episode,total_reward,coverage_pct,steps,total_collisions,terminated
1273,4.849999999999596,0.953125,500,10,False
1274,8.14999999999956,0.953125,500,0,False
1275,-6.050000000000306,0.984375,500,34,False
1276,-32.95000000000034,0.859375,500,69,False
1277,-4.600000000000166,0.96875,500,0,False
1278,0.7999999999996578,0.875,500,1,False
1279,228.7999999999998,1.0,237,1,True
1280,258.1,1.0,62,1,True
1281,-0.5000000000003647,0.90625,500,11,False
1282,6.349999999999613,0.984375,500,1,False
1283,5.0499999999996135,0.953125,500,0,False
1284,-1.8000000000003593,0.96875,500,17,False
1285,11.599999999999467,0.96875,500,0,False
1286,-2.600000000000323,0.8125,500,6,False
1287,-0.8000000000002888,0.9375,500,16,False
1288,4.799999999999654,0.9375,500,1,False
1289,2.5499999999996175,0.984375,500,10,False
1290,-0.5000000000003684,0.875,500,4,False
1291,-27.1500000000001,0.984375,500,1,False
1292,7.699999999999562,0.96875,500,5,False
1293,-12.35000000000023,0.921875,500,33,False
1294,4.749999999999518,0.984375,500,14,False
1295,1.899999999999621,0.90625,500,10,False
1296,8.649999999999508,0.921875,500,0,False
1297,-34.00000000000019,0.96875,500,2,False
1298,-4.700000000000372,0.96875,500,30,False
1299,-23.700000000000085,0.90625,500,16,False
1300,-55.200000000000166,0.96875,500,11,False
1301,-32.050000000000175,0.984375,500,1,False
1302,7.54999999999958,0.953125,500,1,False
1303,-12.450000000000145,0.921875,500,5,False
1304,3.0499999999997085,0.921875,500,3,False
1305,-34.75,0.859375,500,25,False
1306,-14.94999999999997,0.984375,500,5,False
1307,5.549999999999585,0.953125,500,8,False
1308,10.849999999999532,0.984375,500,3,False
1309,-5.850000000000254,0.921875,500,23,False
1310,6.2499999999996,0.984375,500,3,False
1311,6.649999999999595,0.984375,500,0,False
1312,202.9,1.0,152,3,True
1313,-34.200000000000244,0.9375,500,10,False
1314,7.399999999999588,0.96875,500,1,False
1315,2.799999999999628,0.9375,500,11,False
1316,4.099999999999567,0.9375,500,12,False
1317,-20.850000000000254,0.890625,500,49,False
1318,-24.300000000000306,0.90625,500,64,False
1319,-24.650000000000087,0.953125,500,6,False
1320,-1.2500000000003668,0.953125,500,21,False
1321,145.59999999999994,1.0,399,1,True
1322,-30.850000000000144,0.890625,500,1,False
1323,-4.650000000000351,0.859375,500,13,False
1324,7.549999999999583,0.953125,500,0,False
1325,4.549999999999564,0.921875,500,5,False
1326,8.449999999999543,0.984375,500,5,False
1327,-2.1500000000002184,0.921875,500,3,False
1328,-33.55000000000018,0.984375,500,16,False
1329,6.6499999999995705,0.984375,500,7,False
1330,-64.30000000000027,0.875,500,5,False
1331,0.2499999999997282,0.984375,500,6,False
1332,-13.400000000000269,0.9375,500,17,False
1333,-0.6000000000002266,0.96875,500,0,False
1334,-0.20000000000035062,0.84375,500,4,False
1335,7.149999999999583,0.953125,500,0,False
1336,-18.200000000000138,0.9375,500,0,False
1337,-21.800000000000345,0.9375,500,63,False
1338,246.89999999999992,1.0,154,2,True
1339,10.649999999999554,0.984375,500,0,False
1340,8.299999999999539,0.984375,500,7,False
1341,-11.750000000000282,0.859375,500,29,False
1342,7.449999999999575,0.984375,500,2,False
1343,254.90000000000003,1.0,72,0,True
1344,4.0999999999996675,0.96875,500,0,False
1345,2.499999999999657,0.96875,500,0,False
1346,-19.650000000000265,0.859375,500,0,False
1347,248.99999999999994,1.0,142,0,True
1348,-8.150000000000107,0.984375,500,0,False
1349,5.5499999999996135,0.984375,500,3,False
1350,-4.700000000000237,0.9375,500,1,False
1351,-31.30000000000017,0.96875,500,32,False
1352,-3.600000000000331,0.875,500,0,False
1353,2.2999999999997183,0.9375,500,0,False
1354,5.399999999999585,0.9375,500,2,False
1355,8.799999999999523,0.96875,500,1,False
1356,5.949999999999634,0.984375,500,2,False
1357,6.449999999999579,0.984375,500,6,False
1358,228.49999999999974,1.0,305,1,True
1359,12.449999999999445,0.984375,500,1,False
1360,0.3499999999995985,0.921875,500,14,False
1361,8.099999999999545,0.96875,500,5,False
1362,-9.000000000000076,0.96875,500,30,False
1363,7.149999999999553,0.921875,500,3,False
1364,-2.550000000000401,0.921875,500,23,False
1365,10.949999999999456,0.984375,500,2,False
1366,-3.745614929329122e-13,0.875,500,8,False
1367,-13.900000000000176,0.9375,500,9,False
1368,0.19999999999956497,0.9375,500,16,False
1369,3.4499999999995987,0.953125,500,0,False
1370,-6.850000000000187,0.953125,500,17,False
1371,240.1999999999999,1.0,153,12,True
1372,5.999999999999623,0.9375,500,6,False
1373,-9.750000000000341,0.890625,500,32,False
1374,3.7499999999995883,0.859375,500,1,False
1375,-6.700000000000392,0.9375,500,32,False
1376,-3.1000000000003913,0.96875,500,29,False
1377,-28.550000000000043,0.921875,500,11,False
1378,227.8999999999996,1.0,354,0,True
1379,230.79999999999984,1.0,245,0,True
1380,-39.300000000000026,0.96875,500,1,False
1381,-51.45000000000046,0.984375,500,2,False
1382,3.6499999999996406,0.953125,500,12,False
1383,234.19999999999976,1.0,253,0,True
1384,148.99999999999994,1.0,311,4,True
1385,-31.450000000000152,0.984375,500,1,False
1386,-122.0999999999992,0.90625,500,12,False
1387,3.8499999999995778,0.921875,500,5,False
1388,-2.550000000000211,0.953125,500,20,False
1389,6.249999999999581,0.953125,500,5,False
1390,3.6999999999995756,0.9375,500,8,False
1391,-14.200000000000339,0.90625,500,43,False
1392,225.99999999999963,1.0,350,0,True
1393,8.299999999999557,0.96875,500,7,False
1394,2.0499999999996215,0.984375,500,2,False
1395,8.349999999999557,0.984375,500,1,False
1396,-11.950000000000344,0.953125,500,34,False
1397,-30.000000000000192,0.96875,500,0,False
1398,249.1999999999999,1.0,140,0,True
1399,-2.8000000000002903,0.90625,500,10,False
1400,242.19999999999987,1.0,195,0,True
1401,244.29999999999987,1.0,177,0,True
1402,2.499999999999612,0.875,500,4,False
1403,8.699999999999548,0.96875,500,1,False
1404,8.549999999999551,0.984375,500,0,False
1405,-3.650000000000314,0.859375,500,10,False
1406,222.2999999999996,1.0,375,1,True
1407,-1.5500000000004166,0.984375,500,3,False
1408,224.49999999999963,1.0,347,0,True
1409,-4.100000000000266,0.875,500,20,False
1410,2.599999999999604,0.84375,500,0,False
1411,224.79999999999964,1.0,302,15,True
1412,-6.75000000000026,0.890625,500,19,False
1413,243.09999999999982,1.0,201,2,True
1414,-3.4500000000002777,0.984375,500,0,False
1415,-31.15000000000023,0.984375,500,2,False
1416,247.39999999999992,1.0,150,0,True
1417,-82.44999999999973,0.984375,500,0,False
1418,250.29999999999995,1.0,129,0,True
1419,231.59999999999997,1.0,157,13,True
1420,-59.149999999999885,0.953125,500,1,False
1421,224.09999999999977,1.0,299,0,True
1422,239.9999999999999,1.0,192,2,True
1423,9.34999999999951,0.953125,500,2,False
1424,7.749999999999577,0.953125,500,2,False
1425,-86.45000000000014,0.953125,500,1,False
1426,-175.15000000000023,0.984375,500,13,False
1427,8.449999999999516,0.984375,500,8,False
1428,-80.9000000000002,0.96875,500,10,False
1429,188.90000000000006,1.0,408,0,True
1430,119.50000000000072,1.0,402,2,True
1431,229.29999999999967,1.0,313,6,True
1432,2.4999999999996323,0.9375,500,1,False
1433,5.549999999999551,0.953125,500,3,False
1434,218.29999999999953,1.0,414,4,True
1435,-18.549999999999862,0.953125,500,4,False
1436,205.89999999999966,1.0,488,1,True
1437,0.5499999999996322,0.890625,500,8,False
1438,9.049999999999521,0.953125,500,1,False
1439,-17.350000000000353,0.984375,500,1,False
1440,8.699999999999546,0.96875,500,1,False
1441,-71.34999999999992,0.953125,500,1,False
1442,-33.850000000000215,0.921875,500,0,False
1443,2.0499999999996374,0.890625,500,0,False
1444,4.349999999999634,0.984375,500,4,False
1445,-16.500000000000068,0.90625,500,6,False
1446,5.499999999999602,0.90625,500,0,False
1447,249.3,1.0,108,0,True
1448,241.6999999999998,1.0,214,1,True
1449,143.49999999999983,1.0,313,1,True
1450,-29.250000000000266,0.921875,500,4,False
1451,8.099999999999557,0.9375,500,1,False
1452,-239.4499999999988,0.890625,500,2,False
1453,5.599999999999662,0.90625,500,0,False
1454,212.0999999999997,1.0,379,0,True
1455,-10.450000000000111,0.984375,500,45,False
1456,235.39999999999975,1.0,258,2,True
1457,208.59999999999962,1.0,471,1,True
1458,-3.4500000000003546,0.890625,500,14,False
1459,236.89999999999978,1.0,233,2,True
1460,5.949999999999622,0.984375,500,0,False
1461,-10.300000000000034,0.90625,500,1,False
1462,228.99999999999974,1.0,277,11,True
1463,230.2999999999997,1.0,310,0,True
1464,247.39999999999992,1.0,148,2,True
1465,8.049999999999596,0.984375,500,0,False
1466,243.69999999999987,1.0,166,1,True
1467,-172.7499999999997,0.984375,500,3,False
1468,238.5999999999998,1.0,236,1,True
1469,249.7999999999999,1.0,137,0,True
1470,247.89999999999998,1.0,124,2,True
1471,-43.50000000000023,0.96875,500,0,False
1472,-3.8500000000002883,0.859375,500,7,False
1473,243.29999999999987,1.0,173,1,True
1474,-5.200000000000291,0.96875,500,3,False
1475,241.79999999999998,1.0,132,0,True
1476,-35.25000000000011,0.890625,500,7,False
1477,-23.100000000000197,0.875,500,4,False
1478,8.049999999999569,0.984375,500,1,False
1479,-153.09999999999994,0.9375,500,0,False
1480,6.449999999999559,0.984375,500,0,False
1481,-23.04999999999993,0.984375,500,1,False
1482,-93.74999999999874,0.921875,500,0,False
1483,213.79999999999959,1.0,454,0,True
1484,260.20000000000005,1.0,46,0,True
1485,247.2,1.0,135,1,True
1486,225.59999999999962,1.0,361,0,True
1487,10.04999999999952,0.984375,500,0,False
1488,2.099999999999625,0.875,500,1,False
1489,178.89999999999992,1.0,249,2,True
1490,143.69999999999987,1.0,309,0,True
1491,230.79999999999973,1.0,270,7,True
1492,7.499999999999545,0.96875,500,0,False
1493,2.1999999999996365,0.9375,500,1,False
1494,-19.4,0.90625,500,3,False
1495,-2.950000000000303,0.859375,500,6,False
1496,219.69999999999976,1.0,244,2,True
1497,6.799999999999585,0.96875,500,0,False
1498,-9.050000000000258,0.984375,500,0,False
1499,241.49999999999983,1.0,191,5,True
1500,-7.800000000000229,0.90625,500,15,False
1501,250.29999999999998,1.0,102,6,True
1502,-14.20000000000013,0.875,500,3,False
1503,247.29999999999993,1.0,138,1,True
1504,227.99999999999977,1.0,262,3,True
1505,-4.950000000000286,0.984375,500,0,False
1506,222.59999999999965,1.0,325,9,True
1507,100.50000000000108,1.0,461,46,True
1508,-26.450000000000397,0.984375,500,6,False
1509,4.9499999999996405,0.984375,500,3,False
1510,238.49999999999977,1.0,234,0,True
1511,8.649999999999539,0.984375,500,0,False
1512,-1.4000000000002852,0.9375,500,0,False
1513,-82.59999999999995,0.9375,500,0,False
1514,6.549999999999608,0.984375,500,1,False
1515,-34.85000000000025,0.953125,500,1,False
1516,203.49999999999974,1.0,440,9,True
1517,-84.54999999999986,0.984375,500,0,False
1518,235.29999999999976,1.0,260,2,True
1519,209.79999999999956,1.0,496,1,True
1520,243.8999999999999,1.0,169,1,True
1521,238.09999999999977,1.0,243,1,True
1522,5.6499999999996255,0.984375,500,0,False
1523,7.049999999999529,0.984375,500,0,False
1524,-9.950000000000044,0.984375,500,1,False
1525,233.5999999999998,1.0,245,4,True
1526,9.649999999999537,0.984375,500,0,False
1527,224.4999999999998,1.0,271,6,True
1528,240.99999999999983,1.0,182,1,True
1529,242.99999999999986,1.0,180,3,True
1530,-4.550000000000216,0.984375,500,3,False
1531,8.349999999999524,0.984375,500,0,False
1532,3.8999999999996593,0.96875,500,1,False
1533,-201.1000000000001,0.78125,500,0,False
1534,3.3999999999996624,0.96875,500,1,False
1535,-14.500000000000226,0.8125,500,30,False
1536,-18.000000000000217,0.96875,500,9,False
1537,252.29999999999998,1.0,101,2,True
1538,252.5,1.0,105,2,True
1539,4.3499999999995245,0.984375,500,0,False
1540,216.39999999999964,1.0,372,1,True
1541,5.149999999999618,0.921875,500,0,False
1542,189.45000000000002,1.0,476,1,True
1543,207.99999999999991,1.0,393,1,True
1544,197.69999999999987,1.0,404,1,True
1545,-1.6500000000003339,0.984375,500,0,False
1546,254.2,1.0,99,0,True
1547,-0.3500000000003314,0.859375,500,1,False
1548,-2.7500000000002,0.984375,500,0,False
1549,245.5999999999999,1.0,166,2,True
1550,-13.750000000000233,0.671875,500,4,False
1551,-3.6500000000003014,0.859375,500,3,False
1552,237.2999999999998,1.0,227,2,True
1553,246.39999999999992,1.0,143,1,True
1554,-2.850000000000311,0.984375,500,1,False
1555,-38.45000000000009,0.984375,500,0,False
1556,-73.74999999999986,0.984375,500,0,False
1557,-15.950000000000216,0.859375,500,2,False
1558,-24.00000000000021,0.9375,500,1,False
1559,-4.750000000000156,0.984375,500,1,False
1560,0.34999999999960696,0.984375,500,0,False
1561,-12.850000000000112,0.984375,500,1,False
1562,252.9,1.0,86,3,True
1563,-123.09999999999964,0.96875,500,1,False
1564,252.99999999999994,1.0,102,1,True
1565,234.49999999999972,1.0,281,0,True
1566,-35.050000000000125,0.984375,500,1,False
1567,-0.9000000000002661,0.96875,500,1,False
1568,-37.45000000000014,0.984375,500,0,False
1569,-53.99999999999995,0.90625,500,9,False
1570,255.29999999999995,1.0,80,1,True
1571,-25.550000000000008,0.921875,500,0,False
1572,-13.650000000000247,0.921875,500,1,False
1573,239.8999999999999,1.0,196,0,True
1574,8.149999999999588,0.984375,500,0,False
1575,4.949999999999613,0.984375,500,1,False
1576,252.59999999999997,1.0,95,1,True
1577,248.59999999999997,1.0,129,0,True
1578,8.149999999999515,0.984375,500,1,False
1579,204.9999999999998,1.0,408,1,True
1580,211.0999999999998,1.0,405,0,True
1581,183.99999999999991,1.0,482,1,True
1582,2.5499999999996263,0.890625,500,2,False
1583,7.649999999999565,0.984375,500,1,False
1584,234.59999999999988,1.0,184,1,True
1585,-18.700000000000422,0.90625,500,1,False
1586,1.249999999999658,0.953125,500,1,False
1587,-15.550000000000143,0.953125,500,1,False
1588,-131.9000000000009,0.90625,500,0,False
1589,-29.950000000000365,0.890625,500,1,False
1590,238.09999999999985,1.0,204,4,True
1591,227.29999999999973,1.0,285,0,True
1592,255.0,1.0,88,0,True
1593,-20.100000000000154,0.96875,500,1,False
1594,246.69999999999993,1.0,143,0,True
1595,-46.45000000000013,0.984375,500,0,False
1596,240.0999999999999,1.0,178,0,True
1597,9.199999999999552,0.96875,500,1,False
1598,-16.750000000000124,0.984375,500,5,False
1599,204.29999999999984,1.0,351,1,True
1600,255.1,1.0,85,0,True
1601,250.49999999999997,1.0,118,0,True
1602,199.49999999999991,1.0,386,15,True
1603,-22.850000000000243,0.984375,500,0,False
1604,195.39999999999986,1.0,355,1,True
1605,-23.750000000000014,0.984375,500,1,False
1606,-39.45000000000005,0.984375,500,0,False
1607,-9.850000000000172,0.984375,500,0,False
1608,207.1999999999999,1.0,346,0,True
1609,3.599999999999628,0.96875,500,1,False
1610,215.59999999999962,1.0,405,0,True
1611,-50.29999999999987,0.96875,500,0,False
1612,-19.75000000000005,0.984375,500,0,False
1613,7.449999999999552,0.953125,500,1,False
1614,258.75,1.0,71,0,True
1615,-7.500000000000296,0.8125,500,1,False
1616,227.1999999999998,1.0,280,0,True
1617,256.4,1.0,80,0,True
1618,224.89999999999966,1.0,321,0,True
1619,207.1999999999998,1.0,399,3,True
1620,3.299999999999632,0.96875,500,0,False
1621,-4.3000000000001455,0.96875,500,1,False
1622,-14.550000000000134,0.984375,500,0,False
1623,-5.6000000000003425,0.875,500,1,False
1624,165.79999999999998,1.0,393,4,True
1625,3.6999999999996764,0.96875,500,1,False
1626,-62.35000000000008,0.984375,500,0,False
1627,8.14999999999956,0.984375,500,0,False
1628,254.49999999999997,1.0,96,1,True
1629,254.7,1.0,92,1,True
1630,7.24999999999958,0.984375,500,2,False
1631,226.19999999999993,1.0,198,12,True
1632,-0.7000000000003288,0.9375,500,2,False
1633,8.549999999999555,0.984375,500,1,False
1634,230.59999999999994,1.0,186,3,True
1635,182.09999999999988,1.0,402,0,True
1636,-23.700000000000138,0.96875,500,0,False
1637,-8.150000000000244,0.984375,500,4,False
1638,8.949999999999502,0.984375,500,2,False
1639,8.999999999999526,0.96875,500,0,False
1640,3.849999999999656,0.953125,500,0,False
1641,-4.150000000000159,0.984375,500,0,False
1642,-101.59999999999997,0.96875,500,2,False
1643,221.09999999999985,1.0,282,0,True
1644,3.549999999999584,0.921875,500,1,False
1645,-14.700000000000257,0.96875,500,0,False
1646,-31.15000000000015,0.984375,500,0,False
1647,7.599999999999561,0.96875,500,0,False
1648,-16.850000000000314,0.984375,500,1,False
1649,-12.250000000000373,0.953125,500,5,False
1650,1.4999999999996325,0.9375,500,4,False
1651,-21.150000000000098,0.953125,500,0,False
1652,-86.3500000000001,0.953125,500,4,False
1653,11.799999999999491,0.96875,500,0,False
1654,-27.149999999999956,0.984375,500,0,False
1655,233.49999999999983,1.0,230,2,True
1656,7.399999999999583,0.96875,500,1,False
1657,250.29999999999998,1.0,117,0,True
1658,10.349999999999529,0.953125,500,0,False
1659,-5.550000000000235,0.984375,500,8,False
1660,-43.60000000000003,0.96875,500,0,False
1661,251.4,1.0,96,5,True
1662,-25.600000000000026,0.9375,500,1,False
1663,3.449999999999636,0.984375,500,0,False
1664,2.549999999999628,0.921875,500,4,False
1665,-10.500000000000307,0.96875,500,5,False
1666,-23.30000000000028,0.96875,500,1,False
1667,-0.10000000000042586,0.96875,500,4,False
1668,4.099999999999637,0.9375,500,1,False
1669,244.6999999999999,1.0,158,4,True
1670,-32.250000000000036,0.984375,500,1,False
1671,6.049999999999596,0.953125,500,0,False
1672,10.099999999999522,0.96875,500,1,False
1673,-24.550000000000065,0.953125,500,0,False
1674,-2.100000000000291,0.96875,500,1,False
1675,7.649999999999558,0.953125,500,1,False
1676,0.3499999999996256,0.921875,500,1,False
1677,218.59999999999957,1.0,372,0,True
1678,5.649999999999562,0.984375,500,1,False
1679,-16.150000000000166,0.9375,500,0,False
1680,4.899999999999577,0.96875,500,1,False
1681,-23.65000000000012,0.984375,500,0,False
1682,-235.34999999999866,0.921875,500,2,False
1683,252.3,1.0,85,1,True
1684,-14.250000000000108,0.984375,500,1,False
1685,-0.5500000000002794,0.984375,500,1,False
1686,11.599999999999469,0.96875,500,0,False
1687,-45.30000000000009,0.96875,500,0,False
1688,0.8499999999997303,0.984375,500,0,False
1689,8.799999999999518,0.96875,500,0,False
1690,3.1499999999997073,0.984375,500,0,False
1691,249.49999999999997,1.0,115,1,True
1692,6.149999999999594,0.953125,500,0,False
1693,7.899999999999558,0.96875,500,1,False
1694,8.949999999999518,0.953125,500,0,False
1695,-9.100000000000218,0.96875,500,0,False
1696,-2.000000000000224,0.96875,500,0,False
1697,8.349999999999575,0.984375,500,0,False
1698,-17.650000000000077,0.953125,500,0,False
1699,4.649999999999604,0.984375,500,2,False
1700,7.049999999999548,0.953125,500,1,False
1701,-30.10000000000018,0.96875,500,1,False
1702,-104.04999999999987,0.984375,500,1,False
1703,-24.600000000000243,0.96875,500,0,False
1704,7.749999999999572,0.953125,500,0,False
1705,4.149999999999618,0.953125,500,1,False
1706,6.749999999999613,0.984375,500,1,False
1707,0.5499999999996543,0.953125,500,0,False
1708,206.19999999999976,1.0,440,0,True
1709,6.349999999999573,0.953125,500,0,False
1710,6.8499999999995405,0.953125,500,0,False
1711,-27.600000000000275,0.8125,500,0,False
1712,6.549999999999612,0.984375,500,1,False
1713,-11.950000000000404,0.953125,500,1,False
1714,246.39999999999995,1.0,142,1,True
1715,5.299999999999612,0.9375,500,1,False
1716,-1.300000000000239,0.96875,500,2,False
1717,8.699999999999545,0.96875,500,1,False
1718,8.499999999999538,0.96875,500,1,False
1719,-14.000000000000004,0.9375,500,0,False
1720,8.399999999999535,0.96875,500,1,False
1721,-26.150000000000286,0.953125,500,6,False
1722,10.749999999999524,0.984375,500,0,False
1723,-20.100000000000282,0.96875,500,1,False
1724,5.999999999999597,0.9375,500,1,False
1725,-14.750000000000396,0.984375,500,2,False
1726,2.49999999999964,0.9375,500,0,False
1727,-3.450000000000249,0.984375,500,2,False
1728,4.699999999999591,0.9375,500,1,False
1729,-38.55000000000004,0.890625,500,1,False
1730,5.749999999999529,0.953125,500,2,False
1731,-64.8499999999998,0.953125,500,0,False
1732,-14.250000000000291,0.890625,500,16,False
1733,-34.999999999999964,0.90625,500,0,False
1734,250.7,1.0,104,0,True
1735,6.349999999999559,0.890625,500,0,False
1736,8.449999999999548,0.984375,500,0,False
1737,-22.499999999999964,0.96875,500,0,False
1738,0.04999999999968155,0.953125,500,0,False
1739,6.549999999999557,0.921875,500,1,False
1740,5.199999999999533,0.921875,500,0,False
1741,-1.050000000000358,0.890625,500,0,False
1742,3.79999999999963,0.96875,500,0,False
1743,-8.55000000000009,0.984375,500,0,False
1744,7.099999999999563,0.96875,500,1,False
1745,3.2999999999996463,0.96875,500,0,False
1746,8.549999999999562,0.984375,500,1,False
1747,4.149999999999625,0.921875,500,1,False
1748,3.349999999999651,0.953125,500,3,False
1749,-104.55000000000038,0.921875,500,3,False
1750,2.849999999999582,0.890625,500,0,False
1751,-6.750000000000424,0.890625,500,1,False
1752,3.099999999999656,0.96875,500,0,False
1753,8.449999999999545,0.984375,500,0,False
1754,-68.15,0.796875,500,0,False
1755,-11.95000000000012,0.984375,500,2,False
1756,-24.650000000000095,0.984375,500,5,False
1757,5.4999999999996225,0.96875,500,0,False
1758,-2.9000000000002033,0.96875,500,0,False
1759,2.4499999999996613,0.953125,500,0,False
1760,-10.850000000000433,0.984375,500,0,False
1761,-46.55000000000026,0.984375,500,0,False
1762,-94.30000000000001,0.875,500,1,False
1763,-15.050000000000415,0.953125,500,1,False
1764,4.849999999999596,0.953125,500,0,False
1765,248.89999999999998,1.0,115,1,True
1766,7.599999999999708,0.96875,500,0,False
1767,4.649999999999599,0.984375,500,0,False
1768,-28.80000000000001,0.96875,500,0,False
1769,4.749999999999574,0.984375,500,1,False
1770,-37.950000000000244,0.953125,500,0,False
1771,10.199999999999497,0.96875,500,1,False
1772,-83.24999999999922,0.953125,500,0,False
1773,3.4499999999996076,0.921875,500,0,False
1774,6.049999999999559,0.921875,500,1,False
1775,-38.00000000000035,0.96875,500,0,False
1776,7.99999999999957,0.9375,500,0,False
1777,6.799999999999557,0.9375,500,1,False
1778,-78.24999999999991,0.953125,500,1,False
1779,-94.99999999999899,0.96875,500,0,False
1780,-46.24999999999981,0.953125,500,1,False
1781,-4.600000000000347,0.9375,500,2,False
1782,255.80000000000004,1.0,64,4,True
1783,-9.800000000000352,0.9375,500,1,False
1784,255.90000000000003,1.0,75,0,True
1785,1.849999999999615,0.984375,500,3,False
1786,5.549999999999582,0.921875,500,0,False
1787,-4.050000000000293,0.828125,500,0,False
1788,4.349999999999644,0.984375,500,0,False
1789,-26.150000000000095,0.890625,500,1,False
1790,-21.500000000000217,0.9375,500,2,False
1791,-0.9500000000002713,0.953125,500,2,False
1792,-55.30000000000021,0.96875,500,0,False
1793,5.899999999999599,0.9375,500,0,False
1794,1.699999999999597,0.84375,500,0,False
1795,3.3999999999996153,0.9375,500,0,False
1796,1.8999999999996158,0.875,500,1,False
1797,-18.900000000000045,0.9375,500,0,False
1798,-4.80000000000021,0.96875,500,2,False
1799,-13.45000000000006,0.921875,500,0,False
1800,3.499999999999658,0.96875,500,1,False
1801,-7.200000000000176,0.9375,500,2,False
1802,6.349999999999593,0.953125,500,0,False
1803,2.4499999999996245,0.890625,500,0,False
1804,-14.700000000000115,0.9375,500,1,False
1805,3.2999999999996144,0.96875,500,1,False
1806,4.2999999999996215,0.96875,500,5,False
1807,-49.850000000000385,0.984375,500,1,False
1808,6.099999999999552,0.9375,500,0,False
1809,1.0499999999996752,0.953125,500,0,False
1810,250.7,1.0,91,7,True
1811,-199.4499999999995,0.921875,500,0,False
1812,-14.600000000000001,0.96875,500,1,False
1813,2.7999999999996246,0.96875,500,0,False
1814,5.899999999999594,0.96875,500,0,False
1815,-4.850000000000235,0.984375,500,1,False
1816,-29.20000000000015,0.9375,500,0,False
1817,4.249999999999607,0.921875,500,0,False
1818,-0.15000000000031824,0.984375,500,0,False
1819,-51.10000000000025,0.9375,500,40,False
1820,-10.65000000000019,0.921875,500,3,False
1821,-5.550000000000279,0.953125,500,0,False
1822,4.4999999999995755,0.9375,500,0,False
1823,3.7499999999995697,0.890625,500,0,False
1824,6.999999999999563,0.96875,500,0,False
1825,-21.800000000000082,0.9375,500,0,False
1826,8.849999999999502,0.953125,500,0,False
1827,-26.250000000000103,0.921875,500,6,False
1828,8.499999999999536,0.9375,500,0,False
1829,9.149999999999517,0.953125,500,0,False
1830,4.099999999999607,0.90625,500,1,False
1831,-35.90000000000036,0.96875,500,0,False
1832,-1.800000000000377,0.84375,500,1,False
1833,-45.750000000000114,0.890625,500,0,False
1834,7.449999999999585,0.984375,500,0,False
1835,1.3499999999996146,0.953125,500,7,False
1836,-63.2000000000002,0.90625,500,2,False
1837,-23.05000000000007,0.984375,500,3,False
1838,-2.850000000000203,0.953125,500,1,False
1839,4.049999999999601,0.921875,500,0,False
1840,-2.2000000000003057,0.875,500,1,False
1841,-7.700000000000171,0.96875,500,1,False
1842,6.399999999999616,0.9375,500,0,False
1843,-51.20000000000004,0.9375,500,0,False
1844,0.7499999999996311,0.984375,500,2,False
1845,1.749999999999639,0.953125,500,0,False
1846,6.249999999999573,0.953125,500,2,False
1847,-19.64999999999999,0.984375,500,1,False
1848,-112.19999999999949,0.96875,500,3,False
1849,2.1499999999996717,0.984375,500,0,False
1850,0.4999999999996134,0.84375,500,3,False
1851,-11.850000000000048,0.953125,500,1,False
1852,2.399999999999675,0.9375,500,0,False
1853,0.7499999999996706,0.953125,500,1,False
1854,-7.100000000000146,0.90625,500,1,False
1855,7.099999999999559,0.96875,500,7,False
1856,-27.350000000000136,0.984375,500,0,False
1857,-124.49999999999996,0.9375,500,0,False
1858,0.9499999999996208,0.890625,500,0,False
1859,-178.0499999999991,0.921875,500,1,False
1860,-18.05000000000011,0.921875,500,3,False
1861,5.999999999999561,0.9375,500,0,False
1862,5.249999999999591,0.984375,500,4,False
1863,-9.300000000000326,0.9375,500,1,False
1864,0.5999999999996151,0.90625,500,0,False
1865,-37.45000000000001,0.890625,500,0,False
1866,2.699999999999661,0.9375,500,0,False
1867,-72.45000000000003,0.921875,500,0,False
1868,-112.35000000000042,0.921875,500,1,False
1869,-7.8000000000002325,0.90625,500,0,False
1870,-0.4000000000003525,0.90625,500,1,False
1871,1.6499999999996473,0.984375,500,4,False
1872,3.2499999999995546,0.984375,500,0,False
1873,0.049999999999659345,0.921875,500,0,False
1874,2.3999999999996184,0.96875,500,0,False
1875,-14.850000000000348,0.984375,500,2,False
1876,3.149999999999574,0.921875,500,1,False
1877,6.299999999999569,0.90625,500,0,False
1878,-12.800000000000091,0.84375,500,0,False
1879,-79.20000000000002,0.90625,500,0,False
1880,1.5499999999996108,0.921875,500,1,False
1881,-109.55000000000017,0.859375,500,0,False
1882,-0.9000000000003262,0.9375,500,2,False
1883,-123.8999999999999,0.9375,500,0,False
1884,-19.050000000000267,0.859375,500,0,False
1885,1.4499999999996915,0.984375,500,1,False
1886,-3.4000000000003774,0.96875,500,0,False
1887,-1.000000000000344,0.875,500,2,False
1888,-53.950000000000024,0.921875,500,1,False
1889,-28.900000000000095,0.9375,500,2,False
1890,2.3999999999995913,0.90625,500,1,False
1891,3.749999999999624,0.921875,500,0,False
1892,-50.60000000000034,0.9375,500,0,False
1893,-9.200000000000207,0.90625,500,0,False
1894,4.199999999999626,0.96875,500,1,False
1895,-131.2500000000002,0.953125,500,0,False
1896,-0.3000000000003964,0.9375,500,15,False
1897,3.7499999999995723,0.890625,500,0,False
1898,-11.500000000000007,0.9375,500,0,False
1899,5.799999999999619,0.9375,500,1,False
1900,5.949999999999589,0.984375,500,1,False
